fips,year,pct_two_party_rep,rep_margin,totalvotes
55133,2020,0.6058178368121442,0.20811548121526963,267957
55135,2020,0.6613854475658698,0.3175077239958805,29130
55137,2020,0.672635034318114,0.34109669811320753,13568
55139,2020,0.5203361783661383,0.03967714528462192,94160
55141,2020,0.5977082155064303,0.19290239580551982,41197
54001,2020,0.7783356153963182,0.5480005990714393,6677
54003,2020,0.6594471415832756,0.31227321237993594,51535
54005,2020,0.7695607993677317,0.5298490901020861,9012
54007,2020,0.7387484310561233,0.4701624293785311,5664
54009,2020,0.719119329012581,0.431493993993994,10656
54011,2020,0.5916110581506197,0.18005888650963597,37360
54013,2020,0.8062755798090041,0.6045102659037361,2971
54015,2020,0.8069277108433734,0.6056463595839524,3365
54017,2020,0.8575638506876228,0.7042889390519187,3101
54019,2020,0.6957880189869615,0.38649033329379673,16862
54021,2020,0.7705859823822291,0.5308039068369647,2662
54023,2020,0.889193136181088,0.7740061717190052,5509
54025,2020,0.7012195121951219,0.39558359621451106,15850
54027,2020,0.8055555555555556,0.604203846916518,10086
54029,2020,0.7212415416298912,0.43594202898550727,13800
54031,2020,0.7786858974358974,0.5493602906333912,6331
54033,2020,0.6922637066935755,0.37636213991769546,30375
54035,2020,0.7588721804511278,0.509771986970684,13508
54037,2020,0.5534977908689249,0.10489838645634046,27703
54039,2020,0.5746451660845656,0.14656388307961676,82244
54041,2020,0.7898907103825137,0.569129676813732,7457
54043,2020,0.7784539686650266,0.5492975734355044,7830
54045,2020,0.8186834537965337,0.6295869798863811,13026
54049,2020,0.6467997301694377,0.2868496549585175,25794
54051,2020,0.7512598992080634,0.49573863636363635,14080
54053,2020,0.7703283636696241,0.5301820791102341,11149
54047,2020,0.7943218639098905,0.5844951738930596,6527
54055,2020,0.7759044891703303,0.5443224317657357,25134
54057,2020,0.7905511811023622,0.5733374766935985,12872
54059,2020,0.8601857460125176,0.7145288875538199,9987
54061,2020,0.5063405135694292,0.01238353299106294,42072
54063,2020,0.7902697645407766,0.5736517719568567,6490
54065,2020,0.7659050966608084,0.5220241518113858,8695
54067,2020,0.7881009043312708,0.5694261523988711,10630
54069,2020,0.6310466363589927,0.257865112071565,19898
54071,2020,0.7723486951693503,0.5362120798032249,3659
54073,2020,0.7968613775065388,0.5852191349183615,3491
54075,2020,0.7343987823439878,0.46107784431137727,4008
54077,2020,0.7796279523444576,0.5508509470216855,14572
54079,2020,0.717755803955288,0.4265113504789306,28501
54081,2020,0.7555657632828051,0.5041684286836223,33106
54083,2020,0.7206481096800997,0.435327868852459,12200
54085,2020,0.861629279811098,0.7151529301891197,4283
54087,2020,0.7432956951305575,0.47857018913760196,5763
54089,2020,0.7377761680550525,0.4701880035810206,5585
54091,2020,0.7530592602777396,0.4985778138967899,7383
54093,2020,0.7517861868219106,0.49505723204994795,3844
54095,2020,0.8364013481980814,0.6616522182559919,3922
54097,2020,0.7750074798045278,0.539575384013306,10221
54099,2020,0.7586752709119688,0.5077980280848521,16735
54101,2020,0.8189373701395073,0.6316872427983539,3402
54103,2020,0.7643906919779547,0.5180740962951852,6667
54105,2020,0.8207692307692308,0.6287222012815681,2653
54107,2020,0.7137033801847588,0.42046194307736373,38403
54109,2020,0.864042303172738,0.7211359404096834,8592
56001,2020,0.4854846924339313,-0.02755546006338293,18617
56003,2020,0.8591347872720773,0.6985396383866481,5752
56005,2020,0.8976731887890005,0.7686803638965553,19566
56007,2020,0.7784505511566527,0.5382653061224489,6664
56009,2020,0.8729713779876069,0.7253945480631276,6970
56011,2020,0.9061801935964259,0.7946103423160962,4119
56013,2020,0.6850964281638708,0.35823532659709567,18111
56015,2020,0.8021706956092748,0.5888479410350905,6241
56017,2020,0.8057234985892785,0.5886689949553745,2577
56019,2020,0.8122645458350775,0.6072446072446073,4914
56021,2020,0.647002876496242,0.2817571473033658,44982
56023,2020,0.8513593380614657,0.6815055406954528,10468
56025,2020,0.747640602349043,0.4755695699108005,35202
56027,2020,0.8782403770620582,0.7362385321100917,1308
56029,2020,0.7898045984096653,0.5624813064545073,16717
56031,2020,0.8141186299081036,0.6110095470241722,4923
56033,2020,0.7454991816693944,0.4747991234477721,16428
56035,2020,0.8177309361438314,0.6187122736418511,4970
56037,2020,0.7618365312733616,0.5062940432451967,16603
56039,2020,0.30594122207343716,-0.37521291817128843,14677
56041,2020,0.8249147133267305,0.6280578600297809,9402
56043,2020,0.8329055441478439,0.6465603190428714,4012
56045,2020,0.896163830400923,0.7755505364201016,3542
